id,created_at,text 
871067194473500673,2017-06-03 18:12:57,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871067112957247488,2017-06-03 18:12:38,"RT @ludamilaegorova: Любить человека - это значит принять целеком с мировоззрением, принципами и привычками.И терпеть все #давайдумай"
871067068132712448,2017-06-03 18:12:27,"RT @mariaallenugefo: Я не притворяюсь. Когда я танцую, я такой, какой я есть. © Шаг вперёд #давайдумай"
871067061140815878,2017-06-03 18:12:25,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871067023094239236,2017-06-03 18:12:16,"RT @Christo15515641: Трудности — это не наказание за прошлое, а испытание ради будущего. #давайдумай"
871067020061806593,2017-06-03 18:12:15,"RT @ludamilaegorova: Любить человека - это значит принять целеком с мировоззрением, принципами и привычками.И терпеть все #давайдумай"
871066957591842819,2017-06-03 18:12:00,"Трудности — это не наказание за прошлое, а испытание ради будущего. #давайдумай"
871066935785660416,2017-06-03 18:11:55,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871066804747206656,2017-06-03 18:11:24,"RT @deborahlewisuyi: Преступность организованная, а ты — нет. #давайдумай"
871066802088017920,2017-06-03 18:11:23,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871066797650432004,2017-06-03 18:11:22,RT @michaelgreenabe: Только три типа людей всегда говорят правду 1. ДЕТИ 2. ПЬЯНЫЕ 3. ЛЮДИ В ГНЕВЕ #давайдумай https://t.co/3jfwd1VhMw
871066797478424577,2017-06-03 18:11:22,"RT @ludamilaegorova: Любить человека - это значит принять целеком с мировоззрением, принципами и привычками.И терпеть все #давайдумай"
871066753576697857,2017-06-03 18:11:12,"RT @mariaallenugefo: Я не притворяюсь. Когда я танцую, я такой, какой я есть. © Шаг вперёд #давайдумай"
871066672362344449,2017-06-03 18:10:52,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871066642041769984,2017-06-03 18:10:45,"RT @deborahlewisuyi: Преступность организованная, а ты — нет. #давайдумай"
871066558856130560,2017-06-03 18:10:25,"RT @deborahlewisuyi: Преступность организованная, а ты — нет. #давайдумай"
871066552698896384,2017-06-03 18:10:24,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871066510642610176,2017-06-03 18:10:14,RT @michaelgreenabe: Только три типа людей всегда говорят правду 1. ДЕТИ 2. ПЬЯНЫЕ 3. ЛЮДИ В ГНЕВЕ #давайдумай https://t.co/3jfwd1VhMw
871066509304528896,2017-06-03 18:10:14,RT @michaelgreenabe: Только три типа людей всегда говорят правду 1. ДЕТИ 2. ПЬЯНЫЕ 3. ЛЮДИ В ГНЕВЕ #давайдумай https://t.co/3jfwd1VhMw
871066504846094336,2017-06-03 18:10:13,RT @michaelgreenabe: Только три типа людей всегда говорят правду 1. ДЕТИ 2. ПЬЯНЫЕ 3. ЛЮДИ В ГНЕВЕ #давайдумай https://t.co/3jfwd1VhMw
871066456510910464,2017-06-03 18:10:01,"Я не притворяюсь. Когда я танцую, я такой, какой я есть. © Шаг вперёд #давайдумай"
871066454594129920,2017-06-03 18:10:01,"Любить человека - это значит принять целеком с мировоззрением, принципами и привычками.И терпеть все #давайдумай"
871066412529459202,2017-06-03 18:09:51,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871066236733542400,2017-06-03 18:09:09,RT @ronaldsmitheyis: КОТ ДА ВИНЧИ #шутки #юмор #давайдумай
871066213161590785,2017-06-03 18:09:03,Только три типа людей всегда говорят правду 1. ДЕТИ 2. ПЬЯНЫЕ 3. ЛЮДИ В ГНЕВЕ #давайдумай https://t.co/3jfwd1VhMw
871066203296587776,2017-06-03 18:09:01,"Есть три ловушки, которые воруют радость и мир: сожаление о прошлом, тревога за будущее и неблагодарность за настоящее. / / © #давайдумай"
871066140042285058,2017-06-03 18:08:46,"RT @brianwilsonizay: Не обижайтесь на слова, когда не видите глаз. #давайдумай https://t.co/zIKsSLCwDq"
871066025680392192,2017-06-03 18:08:18,"RT @_Sexznakomstva: VersuS  #Навальный2018 #давайдумай Москва #ПМЭФ #ЮвентусРеал  Знакомства     
     
😍Для знакомств заходи сюда https://…"
871066000426487810,2017-06-03 18:08:12,"RT @deborahlewisuyi: Преступность организованная, а ты — нет. #давайдумай"
