id,created_at,text 
869993487080464384,2017-05-31 19:06:25,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869993165180239872,2017-05-31 19:05:08,RT @AllsGood6: @DanielJHannan May right in dodging this crowd. Straight from #bbcqt studio.
869993109106696192,2017-05-31 19:04:55,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869993013627412481,2017-05-31 19:04:32,"RT @T_Socialist: This is absolutely disgraceful. Ukip, with not a single MP, are on #BBCQT *again*. The BBC is becoming a danger to British…"
869992936716382208,2017-05-31 19:04:14,@DanielJHannan May right in dodging this crowd. Straight from #bbcqt studio.
869992887852744704,2017-05-31 19:04:02,RT @JoeRobson15: @janemerrick23 Hand picked audience a la #bbcqt
869992846484316160,2017-05-31 19:03:52,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869992810908270592,2017-05-31 19:03:44,@Nigel_Farage @daviddimble has already given his support to Corbin this week. He should be sacked from #bbcqt
869992807196352512,2017-05-31 19:03:43,@janemerrick23 Hand picked audience a la #bbcqt
869992743874867200,2017-05-31 19:03:28,"Well, this is edifying. It's like one of those #bbcqt s when Toby Young, Danny Dyer and a nabob from some think tank appears #BBCdebate"
869992638874882048,2017-05-31 19:03:03,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869992539029417985,2017-05-31 19:02:39,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869992535648681984,2017-05-31 19:02:38,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869992477352132609,2017-05-31 19:02:24,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869992442568867841,2017-05-31 19:02:16,"Just like #bbcqt on a Thursday night ! The silent majority understand anyway , that's why Tories will win .Only rad… https://t.co/1Uopmnofl2"
869992212079169537,2017-05-31 19:01:21,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869992106131148800,2017-05-31 19:00:56,"Corbyn immigration policy makes sense but he is shaky delivering it. Won't refuse to say immigration will rise, brexiteers' fear. #BBCQT"
869991883128229892,2017-05-31 19:00:03,US Elephants:An Outburst of Democrat Derangement #UKIP #SNP #r4today #tory #Labour #BBCqt https://t.co/NzoyNshtkS
869991835657277441,2017-05-31 18:59:51,"@traceyej @AmberRuddHR @jeremycorbyn I wish that audiences on #bbcaq, #bbcqt etc. wouldn't boo anybody. It's rude and unhelpful."
869991803570749440,2017-05-31 18:59:44,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869991739456602112,2017-05-31 18:59:29,"RT @TheGraveside: CONSCIOUS CRUELTY BY IDS
#disabilityhustings #bbcdp #newsnight #womanshour #WATO #r4today #bbcqt  #dwpdeaths #CutsKill #G…"
869991671542370304,2017-05-31 18:59:12,@bbcnews @skynews @itvnews #GE17 #bbcqt #Brexit #bbcdebate UK is an island with limited space for homes growing food etc. We stop migration
869991589438828544,2017-05-31 18:58:53,"RT @manx_maid: I do think this format doesn't work so well when more than 5 ""panellists"" which is why #bbcqt has fewer #BBCDebate #bbc1"
869991446346117121,2017-05-31 18:58:19,"I do think this format doesn't work so well when more than 5 ""panellists"" which is why #bbcqt has fewer #BBCDebate #bbc1"
869991437416509442,2017-05-31 18:58:16,RT @deutschmikey: Spot the mindless Tory soundbite #moneytree shame their leader wouldn't turn up #BBCdebate #GE2017 #BBCQT #TheresaMay #Wh…
869991096620863488,2017-05-31 18:56:55,@MediaGuido @GuidoFawkes That will confuse the #bbcqt bookers
869991089498869760,2017-05-31 18:56:54,"RT @KazzJenkins: This week’s #bbcqt panel.

It’s. Only. Barry. Fucking. Gardiner! https://t.co/e4CvogIZZO"
869991088374730753,2017-05-31 18:56:53,RT @MegansDaddie: @bbcquestiontime fuck me labours momentum has picked the audience #bbcqt #GE17
869991086240006144,2017-05-31 18:56:53,"Amber Rudd slams Corbyn 'fantasy economics', chats on about monopoly but doesn't give any figures backing her point. Laughable #BBCQT"
869991062890270720,2017-05-31 18:56:47,There is reason that #bbcqt has a maximum of 5 panelists.
869990985354297344,2017-05-31 18:56:29,@bbcquestiontime fuck me labours momentum has picked the audience #bbcqt #GE17
869990943423840257,2017-05-31 18:56:19,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
869990901912940545,2017-05-31 18:56:09,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869990833964986373,2017-05-31 18:55:53,Spot the mindless Tory soundbite #moneytree shame their leader wouldn't turn up #BBCdebate #GE2017 #BBCQT #TheresaMay #WhereIsTheresa
869990758899634176,2017-05-31 18:55:35,"RT @RSR108: Now Mr Corbyn gets massive cheers and shouting from #BBCqt audience, sorry #BBCDebate audience. The Kipper gets booed mentionin…"
869990738041417729,2017-05-31 18:55:30,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
869990694202507264,2017-05-31 18:55:19,RT @REnlightenment: Watching #bbcqt it was clear the bombing of young girls at a concert barely shifted the dial. The next litmus test will…
869990502413721602,2017-05-31 18:54:34,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869990471757479936,2017-05-31 18:54:26,#bbcqt on speed? https://t.co/XmxlNGHzD9
869990470620897280,2017-05-31 18:54:26,deutschmikey: Hateful #PaulNuttall links everything to immigration - nasty and beyond the pale #BBCDebate #LeadersDebate #BBCqt #hopenotha…
869990364307795968,2017-05-31 18:54:01,RT @bbcpress: Further changes confirmed to @BBCOne schedule on Sunday 4 June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveManchest…
869990301011554304,2017-05-31 18:53:46,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869990252777230336,2017-05-31 18:53:34,"Now Mr Corbyn gets massive cheers and shouting from #BBCqt audience, sorry #BBCDebate audience. The Kipper gets booed mentioning the 70s"
869989799427440640,2017-05-31 18:51:46,RT @JamesTrench: Tim Farron retire bitch #bbcqt
869989734277193728,2017-05-31 18:51:30,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869989618099208192,2017-05-31 18:51:03,RT @deutschmikey: Hateful #PaulNuttall links everything to immigration - nasty and beyond the pale #BBCDebate #LeadersDebate #BBCqt #hopeno…
869989616107102208,2017-05-31 18:51:02,"It's brave of Paul Nuttall to turn up, considering he just got done fighting the Joker. #bbcqt"
869989594212782085,2017-05-31 18:50:57,#bbcqt all of these ex mp's are useless rabble who cannot be trusted to run the country
869989534200680449,2017-05-31 18:50:43,"RT @ThomasEvansGB: #BBCQT ""Why are UKIP on Question Time, they don't even have an MP's"". - Anti-Kippers

Parliament was dissolved. Their ar…"
869989525086322688,2017-05-31 18:50:41,Hateful #PaulNuttall links everything to immigration - nasty and beyond the pale #BBCDebate #LeadersDebate #BBCqt #hopenothate
869989466429116416,2017-05-31 18:50:27,RT @bluehand007: #BBCQT Is shameful.. it has become a Muslim mouthpiece have you no shame? 22 kids and folk have just been blown to bits by…
869989463639851008,2017-05-31 18:50:26,"RT @ijbrads66: Last #bbcqt before the election and finally some Labour firepower, the awesome @BarryGardiner https://t.co/6lfN0hXxUS"
869989359906242560,2017-05-31 18:50:01,#bbcqt #bbcdebate @skynews #GE17  Tories cutting is helping the rich not others and growing food banks &amp; closing NHS
869989314700201984,2017-05-31 18:49:50,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869989297947983872,2017-05-31 18:49:46,Work doesn't pay under Tories heartless and cruel #ToriesOut #BBCDebate #LeadersDebate #BBCqt #strongandstablemyarse #weakwobblyandscared
869989204536709120,2017-05-31 18:49:24,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869989189391179777,2017-05-31 18:49:21,The dignity of a job? Did she not hear Lucas? People go to food banks when they're IN work so COME. ON. #BBCQT
869989040833142784,2017-05-31 18:48:45,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869988955847970816,2017-05-31 18:48:25,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869988796737228800,2017-05-31 18:47:47,oh missing #bbcdebate - if like #bbcqt.will be the usual distortions and half truths.. #UKIP is the only party to do what needs to be done
869988757826555904,2017-05-31 18:47:38,@bbcquestiontime @SuzanneEvans1 For the 1st time in months I can watch #bbcqt where at least there is some proper b… https://t.co/J5R3oIfFKa
869988697080557568,2017-05-31 18:47:23,"RT @KazzJenkins: This week’s #bbcqt panel.

It’s. Only. Barry. Fucking. Gardiner! https://t.co/e4CvogIZZO"
869988635684294657,2017-05-31 18:47:09,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869988519120314368,2017-05-31 18:46:41,"This week’s #bbcqt panel.

It’s. Only. Barry. Fucking. Gardiner! https://t.co/e4CvogIZZO"
869988507254697984,2017-05-31 18:46:38,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869988427894104065,2017-05-31 18:46:19,"RT @ThomasEvansGB: #BBCQT ""Why are UKIP on Question Time, they don't even have an MP's"". - Anti-Kippers

Parliament was dissolved. Their ar…"
869988259597660160,2017-05-31 18:45:39,https://t.co/6kyRPpSc7T Naruto Shippuden 495 Sasuke One Piece #bbcqt #pantura Boruto #GGMU
869988171555012608,2017-05-31 18:45:18,RT @bbcquestiontime: And for UKIP we have @SuzanneEvans1 #bbcqt https://t.co/MazxUNm0WS
869988151108001794,2017-05-31 18:45:13,"'Nothing costed, nothing straight, #LiarLiar, won't debate' @PMTheresaMay 

Can you trust her? 

#dementiatax… https://t.co/iajIEfZj4F"
869988116903247873,2017-05-31 18:45:05,RT @bbcquestiontime: And for UKIP we have @SuzanneEvans1 #bbcqt https://t.co/MazxUNm0WS
869988065133043716,2017-05-31 18:44:52,https://t.co/Uws09IpPMr #GGMU #MUFC #persibday #jumatberkah #bbcqt  #pokemon #Go #halamadrid  #fcbarcelona #coys #bbcqt
869988058447228928,2017-05-31 18:44:51,"@BBCTheOneShow  My
#Bullingdon  tie design for #Dimbleby
#TheOneShow #GE2017 
#bbcqt https://t.co/Os20OYQ3Rc"
869987987005689856,2017-05-31 18:44:34,@littlebirdlive @bbcquestiontime #BBCQT have had a hard-on for UKIP for so long. It's getting boring now.
869987955649138688,2017-05-31 18:44:26,Sending Amber Rudd instead of #May makes this debate just another #BBCQT #BBC Debate
869987917883523072,2017-05-31 18:44:17,bandung light festival fest https://t.co/amVrSGyoTu #GGMU #COYS #bbcqt  #GOPDebate
869987876334956545,2017-05-31 18:44:07,"RT @ijbrads66: Last #bbcqt before the election and finally some Labour firepower, the awesome @BarryGardiner https://t.co/6lfN0hXxUS"
869987838384787456,2017-05-31 18:43:58,https://t.co/coxa1b8g7v earth paradise #halamadrid #coys #bbcqt #ynwa #jumatberkah l #PagiPagi
869987812640251904,2017-05-31 18:43:52,Not so much #BBCLeadersDebate but more just an episode of #bbcqt
869987552236904448,2017-05-31 18:42:50,RT @bbcquestiontime: Good news: you'll be able to watch the #GE2017 #bbcdebate live on twitter at 7.30pm.#bbcqt https://t.co/B2XT9EwCwZ
869987545534345216,2017-05-31 18:42:49,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
869987504950308864,2017-05-31 18:42:39,"RT @ijbrads66: Last #bbcqt before the election and finally some Labour firepower, the awesome @BarryGardiner https://t.co/6lfN0hXxUS"
869987464772935680,2017-05-31 18:42:29,#BBCQT Amber rudd forgetting it was a World recession not just a UK one.
869987183607918595,2017-05-31 18:41:22,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869987006071193600,2017-05-31 18:40:40,"RT @T_Socialist: This is absolutely disgraceful. Ukip, with not a single MP, are on #BBCQT *again*. The BBC is becoming a danger to British…"
869986872293982208,2017-05-31 18:40:08,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869986845333102593,2017-05-31 18:40:02,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
869986820536147968,2017-05-31 18:39:56,"RT @ThomasEvansGB: #BBCQT ""Why are UKIP on Question Time, they don't even have an MP's"". - Anti-Kippers

Parliament was dissolved. Their ar…"
869986812055482368,2017-05-31 18:39:54,"RT @ThomasEvansGB: #BBCQT ""Why are UKIP on Question Time, they don't even have an MP's"". - Anti-Kippers

Parliament was dissolved. Their ar…"
869986730757111809,2017-05-31 18:39:34,RT @BBCOne: Just in: further schedule changes confirmed for Sunday 4th June. #BBCQT will air from 5.55-6.55pm followed by #OneLoveMancheste…
869986625559953413,2017-05-31 18:39:09,RT @RogueCoder250: SNP Deputy Leader @AngusRobertson is hot-footing it from the #BBCdebate to #BBCqt. That's dedication!
869986586741661696,2017-05-31 18:39:00,RT @UKIP: UKIPs @SuzanneEvans1 will be on #bbcqt this Thursday. Tune in if you can. https://t.co/JovKp5XVa2
869986504009019392,2017-05-31 18:38:40,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
869986351365713923,2017-05-31 18:38:04,RT @bbcquestiontime: Here's the full panel for this week #bbcqt https://t.co/484LgXaf9o
869986305672740864,2017-05-31 18:37:53,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869986295766024192,2017-05-31 18:37:51,#bbcDebate thinks it's a huge concession to have half the audience those who voted Brexit. (Unlike #bbcqt every week). Why not 52%?
869986265789157376,2017-05-31 18:37:43,"RT @ThomasEvansGB: #BBCQT ""Why are UKIP on Question Time, they don't even have an MP's"". - Anti-Kippers

Parliament was dissolved. Their ar…"
869986208050548736,2017-05-31 18:37:30,"RT @ijbrads66: Last #bbcqt before the election and finally some Labour firepower, the awesome @BarryGardiner https://t.co/6lfN0hXxUS"
869986137380720641,2017-05-31 18:37:13,RT @neil1pat: David Mundell's press officer admits #bbcqt plant. This is disgraceful. What a corrupt party! #endtoryrule #ge17 https://t.co…
869986005352316928,2017-05-31 18:36:41,"RT @ijbrads66: Last #bbcqt before the election and finally some Labour firepower, the awesome @BarryGardiner https://t.co/6lfN0hXxUS"
869985996296802304,2017-05-31 18:36:39,RT @RogueCoder250: SNP Deputy Leader @AngusRobertson is hot-footing it from the #BBCdebate to #BBCqt. That's dedication!
869985929687166976,2017-05-31 18:36:23,RT @bbcquestiontime: And for UKIP we have @SuzanneEvans1 #bbcqt https://t.co/MazxUNm0WS
