id,created_at,text
869206343982260224,2017-05-29 14:58:36,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869206296657928198,2017-05-29 14:58:24,"RT @B___story: 170503 백상예술대상
이게 한달도 안된게 실환가요? ㅠㅡㅠ 이렇게 보고싶은데요. 
제가 보고싶어 안올렸던 사진 한장 투척해 봅니다. 
토요일아 빨리 오렴~ #박보검 #백상예술대상 #보고싶다박보검 https://t.co/…"
869206286105165825,2017-05-29 14:58:22,"RT @pm_616: #박보검 코카-콜라

내가 지금 콜라를 마신거냥 분위기에 취했는데~!~!

https://t.co/ZOtwXdx7ti https://t.co/YFTqQPokhi"
869206161731366912,2017-05-29 14:57:52,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869206157134409728,2017-05-29 14:57:51,"RT @enomoto930616: 내블레 빨리와라😭😭😭😭😭
#박보검 #구르미그린달빛 #메이킹

https://t.co/C42l6hrAD9 https://t.co/XfCInpSH2C"
869206149819543556,2017-05-29 14:57:49,"#박보검 썬키스트 자몽소다
""보검 움짤"" 받고싶으면 댓글로 손! ▶ https://t.co/R0xEmSWMK1

#ParkBoGum #朴寶劍 #パクボゴム #朴宝剑 bogummy #พัคโบกอม 박보검 광고 https://t.co/NxSe2KiqHf"
869206149735866368,2017-05-29 14:57:49,"Thirsty? Sunkist everyone! 

#ParkBoGum #박보검 #朴寶劍 #bogummy 
#パクボゴム 

📷ctto https://t.co/lA4zJdA7G3"
869206136121024512,2017-05-29 14:57:46,"RT @officialbogumph: @BOGUMMY [ENDORSEMENT] 170529 @BOGUMMY calendars for Sunkist
source: https://t.co/JgvdcKbP1O …
#ParkBoGum #박보검 https:/…"
869206102495211520,2017-05-29 14:57:38,"RT @hr_BOGUMMY: 170529 G9 앱

#박보검 #G9
https://t.co/TDB4ZDwlax https://t.co/oX2oq5UvY2"
869206101790609409,2017-05-29 14:57:38,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869206082509447168,2017-05-29 14:57:33,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY calendars for Sunkist
source: https://t.co/JgvdcKbP1O
#ParkBoGum #박보검 https://t.co/ihdin…"
869205992298303489,2017-05-29 14:57:12,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869205960492933120,2017-05-29 14:57:04,"RT @bogomeworld: G9

#박보검
#ParkBoGum  #G9 https://t.co/eIbJWfSIU7"
869205948388130817,2017-05-29 14:57:01,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (1)
#ParkBoGum #박보검 https://t.co/YgqkcQBGR6"
869205933989052416,2017-05-29 14:56:58,RT @1993_616: #박보검 오피스룩찰떡맨 https://t.co/a2mGBgRId7
869205770184806400,2017-05-29 14:56:19,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869205673514459136,2017-05-29 14:55:56,"RT @BOGUMMYCAP: #박보검 #박지구

글씨만 지웠어요'ㅅ' https://t.co/xL413saGOF"
869205658658197504,2017-05-29 14:55:52,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (1)
#ParkBoGum #박보검 https://t.co/YgqkcQBGR6"
869205655923564545,2017-05-29 14:55:52,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869205638672400386,2017-05-29 14:55:47,"RT @hr_BOGUMMY: 170529 티앤비엔터테이먼트 인스타그램
내일도 칸타빌레 촬영장소

#박보검 #내일도칸타빌레 #이윤후 
https://t.co/Kld8xaPBeo https://t.co/RCj5dNRMJB"
869205566169653249,2017-05-29 14:55:30,"RT @min_sky25: @BOGUMMY #박보검 #감사하다

[bnt포토] 비프루브(VPROVE), ‘2017 상해 미용 박람회’ 참가 https://t.co/mWAopbfGMB

#비프루브 #미용박람회 #parkbogum 
#朴寶劍 #バクボゴム…"
869205508695105536,2017-05-29 14:55:16,RT @michelleBGummy: #박보검 #ParkBoGum Bogummy has TNGT fansign on 3rd June Lotte Paju Outlet at 3pm.
869205451962949632,2017-05-29 14:55:03,"RT @bogomeworld: 제이에스티나

https://t.co/nKXbNUg8KD

#박보검 
#ParkBoGum  #제이에스티나 https://t.co/reNTJWvZIY"
869205417124962304,2017-05-29 14:54:55,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869205415707369472,2017-05-29 14:54:54,"RT @watashinonawa_: 역시 당신이 최고입니다~👍🏻

#박보검 #パクボゴム #ParkBoGum https://t.co/50WWkXm5Q2"
869205331460505600,2017-05-29 14:54:34,"RT @pm_616: #박보검 

빠뜨리고 안 올림✋️ 졸귀졸귀 🚂🚂🚂😤😤😤

https://t.co/DMjdb7P0T8 https://t.co/xZCZYZrMud"
869205304986132480,2017-05-29 14:54:28,"RT @jiyeong_jin: 박보검 움짤 &amp; 월페이퍼 이벤트 @BOGUMMY 
#박보검 #parkbogum #朴寶劍 ​
https://t.co/oRkh92MBhy https://t.co/rT9o6vPVsH"
869205233825587200,2017-05-29 14:54:11,"RT @Ykongdi: 161019 #구르미사인회 #박보검 #ParkBoGum #짤털

정말 입헌군주제 국가가 된 것만 같았던 그런 날.
고운 한복과, 갓과, 주영, 유려한 몸선까지 찰떡같이 어울려서 안 그래도 훤한 성안에 빛이 반짝반짝했더랬지☄ h…"
869205228024864768,2017-05-29 14:54:10,RT @ParkBoGum_PH: Monday na naman! Here's something to chase away your Monday blues! Hihihi #박보검 #ParkBoGum https://t.co/VRgTjJUQc6
869205186140528640,2017-05-29 14:54:00,"RT @BOGUMMYCAP: #박보검 #박지구

글씨만 지웠어요'ㅅ' https://t.co/xL413saGOF"
869205183690964992,2017-05-29 14:53:59,"RT @hyeyuni0208: #박보검 #제이에스티나

제이에스티나, 보거미 NEW사진 https://t.co/fjaOyIvLwN"
869205118008217600,2017-05-29 14:53:43,"RT @CokeCaster: 훈훈&amp;짜릿한 @BOGUMMY 촬영현장 내 마음속에 저장♥
#코카콜라 #이맛이느낌 #박보검 #ParkBoGum
▶ 메인 버전 다시 보기 : https://t.co/i2e9KIH2nU
▶ 풀 버전 다시 보기 : https:/…"
869205106486464512,2017-05-29 14:53:41,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869205084340535300,2017-05-29 14:53:35,"RT @BOGUMMYCAP: #박보검 #박지구

글씨만 지웠어요'ㅅ' https://t.co/xL413saGOF"
869205077927395328,2017-05-29 14:53:34,RT @ParkBoGum_PH: Having a busy Monday? Here's something to make you feel better. Hihihi ☺️❤️ #박보검 #ParkBoGum https://t.co/SRRvVpNj0W
869205077159890944,2017-05-29 14:53:34,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869205037750263809,2017-05-29 14:53:24,RT @messyna_: Proud and loud avid fan of the most charming and God fearing korean actor @BOGUMMY  ❤️❤️ #ParkBoGum #박보검 #PBGPH1stFanGath htt…
869205002996260866,2017-05-29 14:53:16,RT @ParkBoGum_PH: Monday na naman! Here's something to chase away your Monday blues! Hihihi #박보검 #ParkBoGum https://t.co/VRgTjJUQc6
869204996952281088,2017-05-29 14:53:14,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869204895454306304,2017-05-29 14:52:50,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY calendars for Sunkist
source: https://t.co/JgvdcKbP1O
#ParkBoGum #박보검 https://t.co/ihdin…"
869204830916493314,2017-05-29 14:52:35,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869204685550272512,2017-05-29 14:52:00,"RT @PARKBOGUMmemes: Sunkist or Model? Hihi pick one guys #ParkBoGum #박보검
Ctto https://t.co/hCIabiIbOt"
869204681087516672,2017-05-29 14:51:59,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869204631628402688,2017-05-29 14:51:47,RT @michelleBGummy: #박보검 #ParkBoGum https://t.co/OgSW2a6QQv
869204629564792835,2017-05-29 14:51:47,"RT @wu_maggic: 猜想會不會是2014 #내일도칸타빌레(明日如歌)時期與高庚杓ㄧ起去上演湊家的課程啊🤔😬因為高庚杓也在,有誰能解答😂😂
#박보검 https://t.co/16ph6X9unB"
869204552012054528,2017-05-29 14:51:28,"RT @mylovebogum_my: 😍😍😍😍 perfect!! 

© boholicgummy 
#박보검 #bogummy #ParkBoGum https://t.co/lJshei7Rf0"
869204533229924354,2017-05-29 14:51:24,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
869204511763472384,2017-05-29 14:51:19,"RT @wu_maggic: 2017.05.29 #Jestina #畫報😊
#性感的👀深😍😍
#時尚型男 🙈🙊
#魅力四射 🤗🤗
#BOGUMM 💕💕🙆🙆🙇‍♀️🙇‍♀️
#박보검 #Parkbogum #朴寶劍
https://t.co/h4mDENDxwH https:…"
869204502649360384,2017-05-29 14:51:17,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for G9
Source: G9 site
#ParkBoGum #박보검 https://t.co/doDRqYjriW"
869204488342487040,2017-05-29 14:51:13,"RT @_ROYALING: 제대로 과즙터지네♥
https://t.co/sehATH8R2J
https://t.co/yiatxPvPik
https://t.co/93cfvMP3NE
https://t.co/ng8wF5ak7T
 
#박보검 #카카오페이지 ht…"
869204459326283777,2017-05-29 14:51:06,"RT @hr_BOGUMMY: 170529 G9 앱

#박보검 #G9
https://t.co/TDB4ZDwlax https://t.co/oX2oq5UvY2"
869204442662313984,2017-05-29 14:51:02,"RT @bogomeworld: 도미노피자 웹진 

https://t.co/a1IAGVt8EQ

#박보검
#ParkBoGum #도미노피자 https://t.co/o2f2X8Kvmf"
869204415470645250,2017-05-29 14:50:56,"RT @jiwon_yu: @BOGUMMY #박보검 #대립군vip시사회 #pencildrawing #1일1그림 #ParkBoGum
0529 오늘은 시간이 없어서 후다닥🏃🏻‍♀️💦
Bonne nuit!🌙 https://t.co/4ldiPidVyp"
869204392561393664,2017-05-29 14:50:50,"RT @hr_BOGUMMY: 170529 티앤비엔터테이먼트 인스타그램
내일도 칸타빌레 촬영장소

#박보검 #내일도칸타빌레 #이윤후 
https://t.co/Kld8xaPBeo https://t.co/RCj5dNRMJB"
869204375326949377,2017-05-29 14:50:46,"RT @bogomeworld: 제이에스티나

https://t.co/nKXbNUg8KD

#박보검 
#ParkBoGum  #제이에스티나 https://t.co/reNTJWvZIY"
869204367819198464,2017-05-29 14:50:44,"RT @Honeygum0616: 귀여워😢

170311 서울 팬미팅 

#박보검 #ParkBoGum https://t.co/9bo928nBNr"
869204357484396544,2017-05-29 14:50:42,"RT @bogomeworld: 썬키스트 움짤 모음

#박보검 
#ParkBoGum  #썬키스트  #자몽소다 https://t.co/GO3xDMhV6B"
869204357195026433,2017-05-29 14:50:42,"RT @mylovebogum_my: K-Swiss Fan-signed 

© @ZIdwPPuOjekkz4W 
#ParkBoGum #박보검 https://t.co/hyCnyxtbCf"
869204345295785984,2017-05-29 14:50:39,"RT @nowornever0616: #박보검 #카카오페이지
그렇게 스윗하게 웃기 있기없기( ͡° ͜ʖ ͡°)
https://t.co/WjOe4Gayai https://t.co/wXPR3ERvlR"
869204340572958726,2017-05-29 14:50:38,"RT @hr_BOGUMMY: 170529 티앤비엔터테이먼트 인스타그램
내일도 칸타빌레 촬영장소

#박보검 #내일도칸타빌레 #이윤후 
https://t.co/Kld8xaPBeo https://t.co/RCj5dNRMJB"
869204338228379648,2017-05-29 14:50:37,RT @1993_616: 와우내...🎉🎉🎉 #박보검 #카카오페이지 https://t.co/fwzNDaUtop
869204320549392385,2017-05-29 14:50:33,"RT @mylovebogum_my: VIP Premiere of the movie 'Secretly Greatly ' year 130527 

Cr:as logo 
#박보검 #ParkBoGum #bogummy https://t.co/O2yQOb8E82"
869204315579088896,2017-05-29 14:50:32,RT @nowornever0616: 우리 요뎡님👼💕 #비프루브 #박보검 https://t.co/7GUfwHvwg1
869204308453072897,2017-05-29 14:50:30,"RT @mylovebogum_my: [170529 ]G9 update 

© @ZIdwPPuOjekkz4W 
#ParkBoGum #박보검 https://t.co/954tVGXzEU"
869204307836420100,2017-05-29 14:50:30,"RT @nowornever0616: 170408 MBC #무한도전 #박보검
예능에서 영화찍는 분.......❤️ https://t.co/PxjbGijaHp"
869204300982919168,2017-05-29 14:50:29,"RT @nowornever0616: 170323 #코카콜라 #박보검
보검이를 볼 때마다 심장이 두근두근❤️💛💚💙💜💕💞💓💗💖💘❣️❣️❣️ https://t.co/yjSmsDBVlF"
869204273376092160,2017-05-29 14:50:22,"RT @mylovebogum_my: Bogum for K-Swiss Fan signing event on 160528 . 

© @whitestar616 
#박보검 #ParkBoGum #bogummy https://t.co/wxoIz6xUbG"
869204253675372544,2017-05-29 14:50:17,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (1)
#ParkBoGum #박보검 https://t.co/YgqkcQBGR6"
869204229096824833,2017-05-29 14:50:11,"RT @mylovebogum_my: LOVE IN THE MOONLIGHT BTS 

I miss mah baby gummy..!! 
© @ZIdwPPuOjekkz4W 
#bogummy #박보검 #ParkBoGum https://t.co/xNj7Ge…"
869204184226082817,2017-05-29 14:50:01,"RT @mylovebogum_my: Love In The Moonlight BTS 

I miss Lee Young 😭 
© @ZIdwPPuOjekkz4W 
#ParkBoGum #박보검 #bogummy https://t.co/kkE4RzkXeQ"
869204182594494465,2017-05-29 14:50:00,"RT @officialbogumph: @BOGUMMY [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (2)
#ParkBoGum #박보검 https://t.co/bdnqrsMhrT"
869204018454683650,2017-05-29 14:49:21,"RT @bogumpic: #박보검 선키스트 메이킹 영상

이거 연기가 아니라 박보검보면 나오는 실제 반응아닌가요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
https://t.co/JDRKBAG7gy https://t.co/F1g386qGtw"
869204012935008256,2017-05-29 14:49:20,"RT @sa_kko_mi: 첫😂  팬싸 당첨기념 나눔
모두 드리고 싶지만
텅장생각에 😂😂😂
공지보시고  신청해주세요..
파주에서 보아요.^^

#박보검  #나눔  #박보검팬싸인회
#TNGT  #공지확인
#박티엔  #첫나눔떨린다
#첫팬싸는더떨린다 ht…"
869203934769954817,2017-05-29 14:49:01,"RT @hr_BOGUMMY: 170529 티앤비엔터테이먼트 인스타그램
내일도 칸타빌레 촬영장소

#박보검 #내일도칸타빌레 #이윤후 
https://t.co/Kld8xaPBeo https://t.co/RCj5dNRMJB"
869203924133097473,2017-05-29 14:48:59,"RT @Ykongdi: 🔎 늦덕은 처음 보는 #뮤직뱅크 #출근길 #블랙진
#박보검 #ParkBoGum #뮤마출 #은행장님 #짤털

와.... 블랙진 핏.....🙊
기럭지.. 올블랙............🙊🙊🙊🙊🙊

#닝겐적으로_저_얼굴에_저_기럭지_반…"
869203915455119361,2017-05-29 14:48:57,"RT @Ykongdi: 🔎 늦덕은 처음 보는 #뮤직뱅크 #출근길 #블랙진
#박보검 #ParkBoGum #뮤마출 #은행장님 #짤털

🙊🙊🙊🙊🙊🙊🙊🙊🙊🙊

#앳됨과_상남자의_찰떡같은_콜라보
#진짜_사기야_분명해_닝겐일리가_없어
#박보검은_정말_요뎡인가…"
869203895083388929,2017-05-29 14:48:52,"RT @onegumaday: 📖잡지에 나온 보검

2014 08 맥스무비

#박보검 
#잡지에_나온_보검
#목동_얼짱은_오보인걸로
#하지만_목동의_걔_였지ㅋㅋㅋㅋㅋ https://t.co/jlNRoxo8WS"
869203868143370241,2017-05-29 14:48:45,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869203856877527040,2017-05-29 14:48:43,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (1)
#ParkBoGum #박보검 https://t.co/YgqkcQBGR6"
869203842717540354,2017-05-29 14:48:39,"RT @Ykongdi: 🔎170517 #출근길 #박보검 #ParkBoGum #짤털

사실 늦덕으로서 출근길 복습하다가
가장 비쥬얼쇼크 받았던 날's 중 하나.
예민미+청순미+소년미+다정함+청량함까지🤤

#내기준_포카리를_잇는_비주얼쇼크_어쩜_이래_광…"
869203825386635264,2017-05-29 14:48:35,"RT @BOGGUM_93: 뭔들 안되겠나요(´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀) ..❤️💛
#박보검 @BOGUMMY https://t.co/8F6GXHKCr8"
869203797876195329,2017-05-29 14:48:29,"RT @beautybbo616: @BOGUMMY 
170525 대립군 VIP 시사회
항상 행복해야 해
나도 항상 너의 행복을 위해 기도할게
/ 송정연, 당신이 좋아진 날
#박보검 #ParkBoGum https://t.co/PqxkIondQJ
http…"
869203620906106880,2017-05-29 14:47:46,"RT @CokeCaster: 2018 평창 동계올림픽 대회
성화봉송 주자 주인공이 될 수 있는 기회!
남은 기간은 단 일주일!
아직 신청하지 못했다면, 마지막 기회 놓치지마~
#코카콜라 #이맛이느낌 #박보검 #Parkbogum
지금 바로 CokePL…"
869203611485585409,2017-05-29 14:47:44,"RT @pm_616: #박보검

https://t.co/mSP0KNpbkW https://t.co/T5MSjpUHjx"
869203600945197057,2017-05-29 14:47:42,"RT @pm_616: #박보검 #카카오페이지
https://t.co/4i0GtzeWB6 https://t.co/edOANziYrE"
869203565595680768,2017-05-29 14:47:33,"RT @officialbogumph: [ENDORSEMENT] 170529 @BOGUMMY for G9
Source: G9 site
#ParkBoGum #박보검 https://t.co/doDRqYjriW"
869203554359058432,2017-05-29 14:47:31,"RT @Ykongdi: 🎬170519 #카카오페이지 재보정
#박보검 #ParkBoGum #박카페 #배경화면

폰 화면에 맞게 리사이징+보정☄
모름지기 잘생긴 건 대놓고 봐줘야 한다

https://t.co/svV4N5w4fq https://t.co/…"
869203545794396166,2017-05-29 14:47:28,"RT @summer_gum: 170519 카카오페이지 미공개 컷 보정
#박보검 #카카오페이지

https://t.co/4zJafObnSE
https://t.co/PLQ8dmstkJ
https://t.co/WjWiK30TSM https://t.co/z…"
869203530464153600,2017-05-29 14:47:25,"RT @wu_maggic: 2017.05.29 #寶劍的稚嫩照片😍
#娛樂티앤비 #截圖 😬
#萌萌寶劍🤗🤗
#超級無敵可愛🙈🙊
#BOGUMMY 💕💕🙆🙆🙇‍♀️🙇‍♀️
#박보검 #Parkbogum #朴寶劍
https://t.co/Csttg66KWQ https…"
869203512105644033,2017-05-29 14:47:20,"RT @beautybbo616: @BOGUMMY 
161208 인천공항 출국
무슨 일이 있어도 
너의 편이 돼 줄게
언제까지나
#박보검 #ParkBoGum 
https://t.co/HGYyc41lmm
https://t.co/RRhVVq7xtB htt…"
869203490769321987,2017-05-29 14:47:15,"RT @JoongKiPH: [Endorsement] Song Joong Ki &amp; Park Bogum for Domino's Pizza 

#송중기 #박보검 #Joongkiph https://t.co/P8uOYEHbem"
869203427204636672,2017-05-29 14:47:00,"RT @officialbogumph: @BOGUMMY [ENDORSEMENT] 170529 @BOGUMMY for Sunkist (2)
#ParkBoGum #박보검 https://t.co/bdnqrsMhrT"
869203404047892480,2017-05-29 14:46:55,"RT @B___story: 170503 백상예술대상
이게 한달도 안된게 실환가요? ㅠㅡㅠ 이렇게 보고싶은데요. 
제가 보고싶어 안올렸던 사진 한장 투척해 봅니다. 
토요일아 빨리 오렴~ #박보검 #백상예술대상 #보고싶다박보검 https://t.co/…"
869203388793200640,2017-05-29 14:46:51,"RT @beautybbo616: @BOGUMMY 
161216 인천공항 출국
빛나는 니 미소가 날 녹여
세상을 밝혀 내 앞을 비춰
#박보검 #ParkBoGum
https://t.co/HMN71qgha6
https://t.co/IwuUBlC2F9 ht…"
